795190177978500100                                              119202    57063Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties PUMA                                                                                            
79619017797850010004100465625                                    16667     8062Clay County                                                                                                                                                                
79919017797850140004900465213             4539002395716050500      199       92Census Tract 505 (part)                                                                                                                                                    
79819017797850140004900465213             5254502395339            365      163Minburn city                                                                                                                                                               
79919017797850140004900465213             5254502395339050200      365      163Census Tract 502 (part)                                                                                                                                                    
79819017797850140004900465213             6235502396183           7702     3180Perry city                                                                                                                                                                 
79919017797850140004900465213             6235502396183050200        6        4Census Tract 502 (part)                                                                                                                                                    
79919017797850140004900465213             6235502396183050300     4565     1867Census Tract 503 (part)                                                                                                                                                    
79919017797850140004900465213             6235502396183050400     3131     1309Census Tract 504 (part)                                                                                                                                                    
79919017797850140004900465213             6235502396183050500        0        0Census Tract 505 (part)                                                                                                                                                    
79819017797850140004900465213             6604502396340            835      381Redfield city                                                                                                                                                              
79919017797850140004900465213             6604502396340050600      835      381Census Tract 506 (part)                                                                                                                                                    
79819017797850140004900465213             9999999999999           5491     2246Remainder of Dallas County (part)                                                                                                                                          
79919017797850140004900465213             9999999999999050200     1526      601Census Tract 502 (part)                                                                                                                                                    
79919017797850140004900465213             9999999999999050300       90       38Census Tract 503 (part)                                                                                                                                                    
79919017797850140004900465213             9999999999999050400       26       12Census Tract 504 (part)                                                                                                                                                    
79919017797850140004900465213             9999999999999050500     1787      761Census Tract 505 (part)                                                                                                                                                    
79919017797850140004900465213             9999999999999050600     1541      637Census Tract 506 (part)                                                                                                                                                    
79919017797850140004900465213             9999999999999050700      521      197Census Tract 507 (part)                                                                                                                                                    
79619017797850140009900465238                                    36842    16181Jasper County                                                                                                                                                              
79819017797850140009900465238             0491502394087           1101      446Baxter city                                                                                                                                                                
79919017797850140009900465238             0491502394087040200     1101      446Census Tract 402 (part)                                                                                                                                                    
79819017797850140009900465238             1506002393595           2093      927Colfax city                                                                                                                                                                
79919017797850140009900465238             1506002393595040200        0        0Census Tract 402 (part)                                                                                                                                                    
79919017797850140009900465238             1506002393595040700     2093      927Census Tract 407 (part)                                                                                                                                                    
79819017797850140009900465238             4044002395504            599      299Kellogg city                                                                                                                                                               
79919017797850140009900465238             4044002395504040100      599      299Census Tract 401 (part)                                                                                                                                                    
79819017797850140009900465238             4287002395620            172       80Lambs Grove city                                                                                                                                                           
79919017797850140009900465238             4287002395620040300      172       80Census Tract 403 (part)                                                                                                                                                    
79819017797850140009900465238             4759502395793            379      174Lynnville city                                                                                                                                                             
79919017797850140009900465238             4759502395793040900      379      174Census Tract 409 (part)                                                                                                                                                    
79819017797850140009900465238             5281502395344            302      134Mingo city                                                                                                                                                                 
79919017797850140009900465238             5281502395344040200      302      134Census Tract 402 (part)                                                                                                                                                    
79819017797850140009900465238             5295002395360             26        8Mitchellville city (part)                                                                                                                                                  
79919017797850140009900465238             5295002395360040700       26        8Census Tract 407 (part)                                                                                                                                                    
79819017797850140009900465238             5335502395375           1830      839Monroe city                                                                                                                                                                
79919017797850140009900465238             5335502395375040800     1830      839Census Tract 408 (part)                                                                                                                                                    
79819017797850140009900465238             5650502395229          15254     7339Newton city                                                                                                                                                                
79919017797850140009900465238             5650502395229040100       40       14Census Tract 401 (part)                                                                                                                                                    
79919017797850140009900465238             5650502395229040300     1834      894Census Tract 403 (part)                                                                                                                                                    
79919017797850140009900465238             5650502395229040400     5112     2402Census Tract 404                                                                                                                                                           
79919017797850140009900465238             5650502395229040500     5127     2650Census Tract 405                                                                                                                                                           
79919017797850140009900465238             5650502395229040600     2942     1317Census Tract 406                                                                                                                                                           
79919017797850140009900465238             5650502395229040800      199       62Census Tract 408 (part)                                                                                                                                                    
79919017797850140009900465238             5650502395229040900        0        0Census Tract 409 (part)                                                                                                                                                    
79819017797850140009900465238             5817002395291            156       66Oakland Acres city                                                                                                                                                         
79919017797850140009900465238             5817002395291040100      156       66Census Tract 401 (part)                                                                                                                                                    
79819017797850140009900465238             6447002396266           1680      678Prairie City city                                                                                                                                                          
79919017797850140009900465238             6447002396266040700     1680      678Census Tract 407 (part)                                                                                                                                                    
79819017797850140009900465238             6595502396333            152       78Reasnor city                                                                                                                                                               
79919017797850140009900465238             6595502396333040800      152       78Census Tract 408 (part)                                                                                                                                                    
79819017797850140009900465238             7603502395999            821      358Sully city                                                                                                                                                                 
79919017797850140009900465238             7603502395999040900      821      358Census Tract 409 (part)                                                                                                                                                    
79819017797850140009900465238             8017502397109             57       26Valeria city                                                                                                                                                               
79919017797850140009900465238             8017502397109040200       57       26Census Tract 402 (part)                                                                                                                                                    
79819017797850140009900465238             9999999999999          12220     4729Remainder of Jasper County                                                                                                                                                 
79919017797850140009900465238             9999999999999040100     2946     1331Census Tract 401 (part)                                                                                                                                                    
79919017797850140009900465238             9999999999999040200     2464     1028Census Tract 402 (part)                                                                                                                                                    
79919017797850140009900465238             9999999999999040300      613      285Census Tract 403 (part)                                                                                                                                                    
79919017797850140009900465238             9999999999999040700     1403      595Census Tract 407 (part)                                                                                                                                                    
79919017797850140009900465238             9999999999999040800     3085      798Census Tract 408 (part)                                                                                                                                                    
79919017797850140009900465238             9999999999999040900     1709      692Census Tract 409 (part)                                                                                                                                                    
79619017797850140012100465249                                    15679     6554Madison County                                                                                                                                                             
79819017797850140012100465249             0649002394161             58       26Bevington city (part)                                                                                                                                                      
79919017797850140012100465249             0649002394161060100       58       26Census Tract 601 (part)                                                                                                                                                    
79819017797850140012100465249             2334002394590           1450      571Earlham city                                                                                                                                                               
79919017797850140012100465249             2334002394590060100     1450      571Census Tract 601 (part)                                                                                                                                                    
79819017797850140012100465249             2379002394605            125       51East Peru city                                                                                                                                                             
79919017797850140012100465249             2379002394605060300      125       51Census Tract 603 (part)                                                                                                                                                    
79819017797850140012100465249             4818002395799            113       59Macksburg city                                                                                                                                                             
79919017797850140012100465249             4818002395799060300      113       59Census Tract 603 (part)                                                                                                                                                    
79819017797850140012100465249             6186002396161            130       66Patterson city                                                                                                                                                             
79919017797850140012100465249             6186002396161060100      130       66Census Tract 601 (part)                                                                                                                                                    
79819017797850140012100465249             6991502396478            653      270St. Charles city                                                                                                                                                           
79919017797850140012100465249             6991502396478060100      653      270Census Tract 601 (part)                                                                                                                                                    
79819017797850140012100465249             7914002397067            485      187Truro city                                                                                                                                                                 
79919017797850140012100465249             7914002397067060300      485      187Census Tract 603 (part)                                                                                                                                                    
79819017797850140012100465249             8652000469011           5190     2267Winterset city                                                                                                                                                             
79919017797850140012100465249             8652000469011060100      124       48Census Tract 601 (part)                                                                                                                                                    
79919017797850140012100465249             8652000469011060200     5058     2215Census Tract 602 (part)                                                                                                                                                    
79919017797850140012100465249             8652000469011060300        8        4Census Tract 603 (part)                                                                                                                                                    
79819017797850140012100465249             9999999999999           7475     3057Remainder of Madison County                                                                                                                                                
79919017797850140012100465249             9999999999999060100     4018     1601Census Tract 601 (part)                                                                                                                                                    
79919017797850140012100465249             9999999999999060200      206       92Census Tract 602 (part)                                                                                                                                                    
79919017797850140012100465249             9999999999999060300     3251     1364Census Tract 603 (part)                                                                                                                                                    
79619017797850140012500465251                                    33309    13914Marion County                                                                                                                                                              
79819017797850140012500465251             0973002393481            422      209Bussey city                                                                                                                                                                
79919017797850140012500465251             0973002393481030700      422      209Census Tract 307 (part)                                                                                                                                                    
79819017797850140012500465251             3387002394276            130       54Hamilton city                                                                                                                                                              
79919017797850140012500465251             3387002394276030700      130       54Census Tract 307 (part)                                                                                                                                                    
79819017797850140012500465251             3486002394318            235      117Harvey city                                                                                                                                                                
79919017797850140012500465251             3486002394318030700      235      117Census Tract 307 (part)                                                                                                                                                    
79819017797850140012500465251             4201502395559           7313     3527Knoxville city                                                                                                                                                             
79919017797850140012500465251             4201502395559030401     3433     1643Census Tract 304.01 (part)                                                                                                                                                 
79919017797850140012500465251             4201502395559030402     1874      867Census Tract 304.02 (part)                                                                                                                                                 
79919017797850140012500465251             4201502395559030500     2006     1017Census Tract 305                                                                                                                                                           
79819017797850140012500465251             5007002395036             66       29Marysville city                                                                                                                                                            
79919017797850140012500465251             5007002395036030700       66       29Census Tract 307 (part)                                                                                                                                                    
79819017797850140012500465251             5093502395087           1288      584Melcher-Dallas city                                                                                                                                                        
79919017797850140012500465251             5093502395087030600     1288      584Census Tract 306 (part)                                                                                                                                                    
79819017797850140012500465251             6204002396174          10352     4086Pella city                                                                                                                                                                 
79919017797850140012500465251             6204002396174030100      648      299Census Tract 301 (part)                                                                                                                                                    
79919017797850140012500465251             6204002396174030200     6382     2797Census Tract 302 (part)                                                                                                                                                    
79919017797850140012500465251             6204002396174030300     3322      990Census Tract 303 (part)                                                                                                                                                    
79819017797850140012500465251             6375002396237           1694      719Pleasantville city                                                                                                                                                         
79919017797850140012500465251             6375002396237030100     1694      719Census Tract 301 (part)                                                                                                                                                    
79819017797850140012500465251             7666502396013             72       31Swan city                                                                                                                                                                  
79919017797850140012500465251             7666502396013030100       72       31Census Tract 301 (part)                                                                                                                                                    
79819017797850140012500465251             9999999999999          11737     4558Remainder of Marion County                                                                                                                                                 
79919017797850140012500465251             9999999999999030100     4897     1830Census Tract 301 (part)                                                                                                                                                    
79919017797850140012500465251             9999999999999030200      243      103Census Tract 302 (part)                                                                                                                                                    
79919017797850140012500465251             9999999999999030300       44       16Census Tract 303 (part)                                                                                                                                                    
79919017797850140012500465251             9999999999999030401     1153      432Census Tract 304.01 (part)                                                                                                                                                 
79919017797850140012500465251             9999999999999030402     2067      787Census Tract 304.02 (part)                                                                                                                                                 
79919017797850140012500465251             9999999999999030600     1399      577Census Tract 306 (part)                                                                                                                                                    
79919017797850140012500465251             9999999999999030700     1934      813Census Tract 307 (part)                                                                                                                                                    
79619017797850140018100465279                                    46225    18371Warren County                                                                                                                                                              
79819017797850140018100465279             0023502393878             83       38Ackworth city                                                                                                                                                              
79919017797850140018100465279             0023502393878020600       83       38Census Tract 206 (part)                                                                                                                                                    
79819017797850140018100465279             0649002394161              5        2Bevington city (part)                                                                                                                                                      
79919017797850140018100465279             0649002394161021200        5        2Census Tract 212 (part)                                                                                                                                                    
79819017797850140018100465279             1076502393745           3789     1493Carlisle city (part)                                                                                                                                                       
79919017797850140018100465279             1076502393745020400     3789     1493Census Tract 204 (part)                                                                                                                                                    
79819017797850140018100465279             1785002393695            351      136Cumming city                                                                                                                                                               
79919017797850140018100465279             1785002393695020300      351      136Census Tract 203 (part)                                                                                                                                                    
79819017797850140018100465279             2100002394522             14        6Des Moines city (part)                                                                                                                                                     
79919017797850140018100465279             2100002394522020100        2        1Census Tract 201 (part)                                                                                                                                                    
79919017797850140018100465279             2100002394522020300       12        5Census Tract 203 (part)                                                                                                                                                    
79919017797850140018100465279             2100002394522020400        0        0Census Tract 204 (part)                                                                                                                                                    
79819017797850140018100465279             3468002394307            771      299Hartford city                                                                                                                                                              
79919017797850140018100465279             3468002394307020500      771      299Census Tract 205 (part)                                                                                                                                                    
79819017797850140018100465279             3828000468071          14782     5893Indianola city                                                                                                                                                             
79919017797850140018100465279             3828000468071020600      756      334Census Tract 206 (part)                                                                                                                                                    
79919017797850140018100465279             3828000468071020700     4312     1529Census Tract 207                                                                                                                                                           
79919017797850140018100465279             3828000468071020800     3362     1123Census Tract 208 (part)                                                                                                                                                    
79919017797850140018100465279             3828000468071020900     3422     1634Census Tract 209 (part)                                                                                                                                                    
79919017797850140018100465279             3828000468071021000     2930     1273Census Tract 210 (part)                                                                                                                                                    
79819017797850140018100465279             4228502395579            361      165Lacona city                                                                                                                                                                
79919017797850140018100465279             4228502395579021100      361      165Census Tract 211 (part)                                                                                                                                                    
79819017797850140018100465279             4989002395028            465      198Martensdale city                                                                                                                                                           
79919017797850140018100465279             4989002395028021200      465      198Census Tract 212 (part)                                                                                                                                                    
79819017797850140018100465279             5245502395333            775      327Milo city                                                                                                                                                                  
79919017797850140018100465279             5245502395333021100      775      327Census Tract 211 (part)                                                                                                                                                    
79819017797850140018100465279             5659502395219            489      216New Virginia city                                                                                                                                                          
79919017797850140018100465279             5659502395219021200      489      216Census Tract 212 (part)                                                                                                                                                    
79819017797850140018100465279             5767502395273           8945     3450Norwalk city (part)                                                                                                                                                        
79919017797850140018100465279             5767502395273020100      383      139Census Tract 201 (part)                                                                                                                                                    
79919017797850140018100465279             5767502395273020200     6561     2599Census Tract 202 (part)                                                                                                                                                    
79919017797850140018100465279             5767502395273020300     2001      712Census Tract 203 (part)                                                                                                                                                    
79819017797850140018100465279             7009502396506            127       46St. Marys city                                                                                                                                                             
79919017797850140018100465279             7009502396506021200      127       46Census Tract 212 (part)                                                                                                                                                    
79819017797850140018100465279             7059002396535             51       28Sandyville city                                                                                                                                                            
79919017797850140018100465279             7059002396535020500       51       28Census Tract 205 (part)                                                                                                                                                    
79819017797850140018100465279             7468502395933             63       30Spring Hill city                                                                                                                                                           
79919017797850140018100465279             7468502395933020300       63       30Census Tract 203 (part)                                                                                                                                                    
79819017797850140018100465279             8391002397266             41       17West Des Moines city (part)                                                                                                                                                
79919017797850140018100465279             8391002397266020300       41       17Census Tract 203 (part)                                                                                                                                                    
79819017797850140018100465279             9999999999999          15113     6027Remainder of Warren County                                                                                                                                                 
79919017797850140018100465279             9999999999999020100     1855      763Census Tract 201 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020200      148       56Census Tract 202 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020300     2606      996Census Tract 203 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020400      491      181Census Tract 204 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020500     1493      607Census Tract 205 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020600     2224      861Census Tract 206 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020800       15        7Census Tract 208 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999020900        0        0Census Tract 209 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999021000       21        6Census Tract 210 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999021100     3659     1483Census Tract 211 (part)                                                                                                                                                    
79919017797850140018100465279             9999999999999021200     2601     1067Census Tract 212 (part)                                                                                                                                                    
795190177978501500                                              165663    70235Polk (Southwest) & Dallas (East) Counties--West Des Moines & Urbandale Cities PUMA                                                                                         
79619017797850150004900465213                                    45367    18540Dallas County (part)                                                                                                                                                       
79819017797850150004900465213             1452002393573           4717     1658Clive city (part)                                                                                                                                                          
79919017797850150004900465213             1452002393573050803     1596      548Census Tract 508.03 (part)                                                                                                                                                 
79919017797850150004900465213             1452002393573050805     2645      878Census Tract 508.05 (part)                                                                                                                                                 
79919017797850150004900465213             1452002393573050807      468      229Census Tract 508.07 (part)                                                                                                                                                 
79919017797850150004900465213             1452002393573050902        8        3Census Tract 509.02 (part)                                                                                                                                                 
79819017797850150004900465213             2104502394474           1050      417De Soto city                                                                                                                                                               
79919017797850150004900465213             2104502394474050902     1050      417Census Tract 509.02 (part)                                                                                                                                                 
79819017797850150004900465213             3216002394960           1032      421Granger city (part)                                                                                                                                                        
79919017797850150004900465213             3216002394960050100     1032      421Census Tract 501 (part)                                                                                                                                                    
79819017797850150004900465213             3306002394252             14        8Grimes city (part)                                                                                                                                                         
