12,021,010412,12021010412,9212,4283,W,59063070,58456859,12,021,010412,12021010412,9212,4283,W,59063070,58456859,59063070,58456859,100.00,100.00,100.00,100.00,9212,100.00,100.00,4283,100.00,100.00
12,021,010413,12021010413,6584,2461,P,117957595,114593204,12,021,010413,12021010413,6584,2461,P,117790418,114426027,117767934,114403543,99.84,99.83,99.98,99.98,6584,100.00,100.00,2461,100.00,100.00
12,021,010413,12021010413,6584,2461,P,117957595,114593204,12,021,011202,12021011202,18805,7677,P,1342474630,1321682067,189661,189661,0.16,0.17,0.01,0.01,0,0.00,0.00,0,0.00,0.00
12,021,010414,12021010414,7623,2755,W,34495981,34184775,12,021,010414,12021010414,7623,2755,W,34495981,34184775,34495981,34184775,100.00,100.00,100.00,100.00,7623,100.00,100.00,2755,100.00,100.00
12,021,010502,12021010502,9108,7969,P,20870963,20172409,12,021,010509,12021010509,5548,4721,W,17216048,16769314,17216048,16769314,82.49,83.13,100.00,100.00,5548,60.91,100.00,4721,59.24,100.00
12,021,010502,12021010502,9108,7969,P,20870963,20172409,12,021,010510,12021010510,3560,3248,W,3654915,3403095,3654915,3403095,17.51,16.87,100.00,100.00,3560,39.09,100.00,3248,40.76,100.00
12,021,010503,12021010503,12342,7024,P,13048011,12373999,12,021,010408,12021010408,2966,1172,P,12143609,11933440,11634,0,0.09,0.00,0.10,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010503,12021010503,12342,7024,P,13048011,12373999,12,021,010411,12021010411,6632,2516,P,4091604,3818629,27050,0,0.21,0.00,0.66,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010503,12021010503,12342,7024,P,13048011,12373999,12,021,010418,12021010418,4485,2996,P,13182809,12234032,8650,0,0.07,0.00,0.07,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010503,12021010503,12342,7024,P,13048011,12373999,12,021,010505,12021010505,6784,3926,P,5740133,5521465,5726023,5521465,43.88,44.62,99.75,100.00,6784,54.97,100.00,3926,55.89,100.00
12,021,010503,12021010503,12342,7024,P,13048011,12373999,12,021,010506,12021010506,5558,3098,P,7281974,6852534,7274654,6852534,55.75,55.38,99.90,100.00,5558,45.03,100.00,3098,44.11,100.00
12,021,010504,12021010504,8385,5822,P,6812242,6288417,12,021,010507,12021010507,4042,2938,W,3893015,3583231,3893015,3583231,57.15,56.98,100.00,100.00,4042,48.21,100.00,2938,50.46,100.00
12,021,010504,12021010504,8385,5822,P,6812242,6288417,12,021,010508,12021010508,4343,2884,W,2919227,2705186,2919227,2705186,42.85,43.02,100.00,100.00,4343,51.79,100.00,2884,49.54,100.00
12,021,010601,12021010601,2383,1291,P,2460068,2353646,12,021,010401,12021010401,3724,2083,P,8467844,8013999,1088,1088,0.04,0.05,0.01,0.01,0,0.00,0.00,0,0.00,0.00
12,021,010601,12021010601,2383,1291,P,2460068,2353646,12,021,010601,12021010601,2383,1291,P,2466248,2359642,2458980,2352558,99.96,99.95,99.71,99.70,2383,100.00,100.00,1291,100.00,100.00
12,021,010602,12021010602,3223,1835,W,3992680,3812886,12,021,010602,12021010602,3223,1835,W,3992680,3812886,3992680,3812886,100.00,100.00,100.00,100.00,3223,100.00,100.00,1835,100.00,100.00
12,021,010603,12021010603,5512,3565,P,3843685,3562633,12,021,010604,12021010604,3836,2381,P,2671016,2537355,263,263,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
12,021,010603,12021010603,5512,3565,P,3843685,3562633,12,021,010605,12021010605,3112,1796,W,1967435,1869122,1967435,1869122,51.19,52.46,100.00,100.00,3112,56.46,100.00,1796,50.38,100.00
12,021,010603,12021010603,5512,3565,P,3843685,3562633,12,021,010606,12021010606,2400,1769,W,1875987,1693248,1875987,1693248,48.81,47.53,100.00,100.00,2400,43.54,100.00,1769,49.62,100.00
12,021,010604,12021010604,3836,2381,W,2670753,2537092,12,021,010604,12021010604,3836,2381,P,2671016,2537355,2670753,2537092,100.00,100.00,99.99,99.99,3836,100.00,100.00,2381,100.00,100.00
12,021,010701,12021010701,4281,2877,P,3391864,3025153,12,021,000600,12021000600,1311,1079,P,1662017,1044012,41604,41410,1.23,1.37,2.50,3.97,6,0.14,0.46,50,1.74,4.63
12,021,010701,12021010701,4281,2877,P,3391864,3025153,12,021,010601,12021010601,2383,1291,P,2466248,2359642,5753,5753,0.17,0.19,0.23,0.24,0,0.00,0.00,0,0.00,0.00
12,021,010701,12021010701,4281,2877,P,3391864,3025153,12,021,010701,12021010701,4279,2833,P,3359979,2993642,3337188,2977990,98.39,98.44,99.32,99.48,4275,99.86,99.91,2827,98.26,99.79
12,021,010701,12021010701,4281,2877,P,3391864,3025153,12,021,010702,12021010702,3240,1660,P,13591941,12308911,7319,0,0.22,0.00,0.05,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010702,12021010702,3240,1660,P,13591721,12308911,12,021,010701,12021010701,4279,2833,P,3359979,2993642,7139,0,0.05,0.00,0.21,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010702,12021010702,3240,1660,P,13591721,12308911,12,021,010702,12021010702,3240,1660,P,13591941,12308911,13584582,12308911,99.95,100.00,99.95,100.00,3240,100.00,100.00,1660,100.00,100.00
12,021,010801,12021010801,3451,2651,W,3800722,3533216,12,021,010801,12021010801,3451,2651,W,3800722,3533216,3800722,3533216,100.00,100.00,100.00,100.00,3451,100.00,100.00,2651,100.00,100.00
12,021,010802,12021010802,10208,5112,W,15493301,14590368,12,021,010802,12021010802,10208,5112,W,15493301,14590368,15493301,14590368,100.00,100.00,100.00,100.00,10208,100.00,100.00,5112,100.00,100.00
12,021,010803,12021010803,4062,2706,P,175341280,64784298,12,021,010803,12021010803,4062,2706,W,95073059,64784298,95073059,64784298,54.22,100.00,100.00,100.00,4062,100.00,100.00,2706,100.00,100.00
12,021,010803,12021010803,4062,2706,P,175341280,64784298,12,021,010905,12021010905,3050,3194,P,9537387,4058910,935518,0,0.53,0.00,9.81,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010803,12021010803,4062,2706,P,175341280,64784298,12,021,990000,12021990000,0,0,P,450307102,0,79332703,0,45.24,0.00,17.62,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010901,12021010901,4803,4847,P,14592640,6305595,12,021,010904,12021010904,2021,2113,P,3103859,2331843,3020342,2248930,20.70,35.67,97.31,96.44,1753,36.50,86.74,1653,34.10,78.23
12,021,010901,12021010901,4803,4847,P,14592640,6305595,12,021,010905,12021010905,3050,3194,P,9537387,4058910,8597626,4054667,58.92,64.30,90.15,99.90,3050,63.50,100.00,3194,65.90,100.00
12,021,010901,12021010901,4803,4847,P,14592640,6305595,12,021,011002,12021011002,2018,4427,P,3146777,1722846,1998,1998,0.01,0.03,0.06,0.12,0,0.00,0.00,0,0.00,0.00
12,021,010901,12021010901,4803,4847,P,14592640,6305595,12,021,990000,12021990000,0,0,P,450307102,0,2972674,0,20.37,0.00,0.66,0.00,0,0.00,0.00,0,0.00,0.00
12,021,010902,12021010902,3544,2242,W,13413835,8614258,12,021,010902,12021010902,3544,2242,W,13413835,8614258,13413835,8614258,100.00,100.00,100.00,100.00,3544,100.00,100.00,2242,100.00,100.00
12,021,010903,12021010903,4517,3479,P,170518121,27617802,12,021,010903,12021010903,4517,3479,W,78892817,27617802,78892817,27617802,46.27,100.00,100.00,100.00,4517,100.00,100.00,3479,100.00,100.00
12,021,010903,12021010903,4517,3479,P,170518121,27617802,12,021,990000,12021990000,0,0,P,450307102,0,91625304,0,53.73,0.00,20.35,0.00,0,0.00,0.00,0,0.00,0.00
12,021,011000,12021011000,3816,6927,P,64543356,3053114,12,021,010904,12021010904,2021,2113,P,3103859,2331843,83517,82913,0.13,2.72,2.69,3.56,268,7.02,13.26,460,6.64,21.77
12,021,011000,12021011000,3816,6927,P,64543356,3053114,12,021,010905,12021010905,3050,3194,P,9537387,4058910,4243,4243,0.01,0.14,0.04,0.10,0,0.00,0.00,0,0.00,0.00
12,021,011000,12021011000,3816,6927,P,64543356,3053114,12,021,011001,12021011001,1530,2040,W,2291037,1245110,2291037,1245110,3.55,40.78,100.00,100.00,1530,40.09,100.00,2040,29.45,100.00
12,021,011000,12021011000,3816,6927,P,64543356,3053114,12,021,011002,12021011002,2018,4427,P,3146777,1722846,3144779,1720848,4.87,56.36,99.94,99.88,2018,52.88,100.00,4427,63.91,100.00
12,021,011000,12021011000,3816,6927,P,64543356,3053114,12,021,990000,12021990000,0,0,P,450307102,0,59019780,0,91.44,0.00,13.11,0.00,0,0.00,0.00,0,0.00,0.00
12,021,011101,12021011101,7793,6830,P,79895664,65446674,12,021,011103,12021011103,2225,1431,W,2229839,2152894,2229839,2152894,2.79,3.29,100.00,100.00,2225,28.55,100.00,1431,20.95,100.00
12,021,011101,12021011101,7793,6830,P,79895664,65446674,12,021,011105,12021011105,2546,2471,W,8003459,7557617,8003459,7557617,10.02,11.55,100.00,100.00,2546,32.67,100.00,2471,36.18,100.00
12,021,011101,12021011101,7793,6830,P,79895664,65446674,12,021,011106,12021011106,3022,2928,W,69662366,55736163,69662366,55736163,87.19,85.16,100.00,100.00,3022,38.78,100.00,2928,42.87,100.00
12,021,011102,12021011102,7291,5943,P,3091746442,2846794779,12,021,011102,12021011102,7291,5943,W,3005571006,2838277799,3005571006,2838277799,97.21,99.70,100.00,100.00,7291,100.00,100.00,5943,100.00,100.00
12,021,011102,12021011102,7291,5943,P,3091746442,2846794779,12,021,990000,12021990000,0,0,P,450307102,0,77655042,0,2.51,0.00,17.24,0.00,0,0.00,0.00,0,0.00,0.00
12,021,011102,12021011102,7291,5943,P,3091746442,2846794779,12,087,980000,12087980000,24,17,P,4101160172,2226966696,8520394,8516980,0.28,0.30,0.21,0.38,0,0.00,0.00,0,0.00,0.00
12,021,011201,12021011201,7072,5510,W,31671635,30736457,12,021,011201,12021011201,7072,5510,W,31671635,30736457,31671635,30736457,100.00,100.00,100.00,100.00,7072,100.00,100.00,5510,100.00,100.00
12,021,011202,12021011202,18805,7677,P,1342452867,1321660304,12,021,010413,12021010413,6584,2461,P,117790418,114426027,22484,22484,0.00,0.00,0.02,0.02,0,0.00,0.00,0,0.00,0.00
12,021,011202,12021011202,18805,7677,P,1342452867,1321660304,12,021,011202,12021011202,18805,7677,P,1342474630,1321682067,1342284969,1321492406,99.99,99.99,99.99,99.99,18805,100.00,100.00,7677,100.00,100.00
12,021,011202,12021011202,18805,7677,P,1342452867,1321660304,12,021,011302,12021011302,5920,1568,P,130468327,125050173,145414,145414,0.01,0.01,0.11,0.12,0,0.00,0.00,0,0.00,0.00
12,021,011204,12021011204,4807,1373,W,11816938,11449674,12,021,011204,12021011204,4807,1373,W,11816938,11449674,11816938,11449674,100.00,100.00,100.00,100.00,4807,100.00,100.00,1373,100.00,100.00
12,021,011205,12021011205,2664,998,W,8228427,8174311,12,021,011205,12021011205,2664,998,W,8228427,8174311,8228427,8174311,100.00,100.00,100.00,100.00,2664,100.00,100.00,998,100.00,100.00
12,021,011300,12021011300,12289,3328,P,137916561,132455959,12,021,011301,12021011301,6369,1760,W,7184819,7142371,7184819,7142371,5.21,5.39,100.00,100.00,6369,51.83,100.00,1760,52.88,100.00
12,021,011300,12021011300,12289,3328,P,137916561,132455959,12,021,011302,12021011302,5920,1568,P,130468327,125050173,130322913,124904759,94.49,94.30,99.89,99.88,5920,48.17,100.00,1568,47.12,100.00
12,021,011300,12021011300,12289,3328,P,137916561,132455959,12,051,000300,12051000300,7804,2825,P,1284850804,1266536689,408829,408829,0.30,0.31,0.03,0.03,0,0.00,0.00,0,0.00,0.00
12,021,011400,12021011400,4657,1193,W,173730762,168034336,12,021,011400,12021011400,4657,1193,W,173730762,168034336,173730762,168034336,100.00,100.00,100.00,100.00,4657,100.00,100.00,1193,100.00,100.00
12,023,990200,12023990200,9973,4235,P,190118985,187464233,12,023,110201,12023110201,4145,1816,W,56958354,55329407,56958354,55329407,29.96,29.51,100.00,100.00,4145,41.56,100.00,1816,42.88,100.00
12,023,990200,12023990200,9973,4235,P,190118985,187464233,12,023,110202,12023110202,5828,2419,W,133160631,132134826,133160631,132134826,70.04,70.49,100.00,100.00,5828,58.44,100.00,2419,57.12,100.00
12,023,990300,12023990300,8456,2452,W,1020651862,1016808725,12,023,110300,12023110300,8456,2452,W,1020651862,1016808725,1020651862,1016808725,100.00,100.00,100.00,100.00,8456,100.00,100.00,2452,100.00,100.00
12,023,990400,12023990400,2872,1374,W,3644765,3531190,12,023,110400,12023110400,2872,1374,W,3644765,3531190,3644765,3531190,100.00,100.00,100.00,100.00,2872,100.00,100.00,1374,100.00,100.00
12,023,990500,12023990500,7311,3361,W,27679790,27310746,12,023,110500,12023110500,7311,3361,P,27686228,27317184,27679790,27310746,100.00,100.00,99.98,99.98,7311,100.00,100.00,3361,100.00,100.00
12,023,990600,12023990600,12923,5372,P,169866690,169673217,12,023,110601,12023110601,8674,3686,W,95680472,95489249,95680472,95489249,56.33,56.28,100.00,100.00,8674,67.12,100.00,3686,68.62,100.00
12,023,990600,12023990600,12923,5372,P,169866690,169673217,12,023,110602,12023110602,4249,1686,W,74173476,74171226,74173476,74171226,43.67,43.71,100.00,100.00,4249,32.88,100.00,1686,31.38,100.00
12,023,990600,12023990600,12923,5372,P,169866690,169673217,12,121,970500,12121970500,9116,3846,P,505638073,502838158,12742,12742,0.01,0.01,0.00,0.00,0,0.00,0.00,0,0.00,0.00
12,023,990700,12023990700,4678,2083,P,27723106,26261311,12,023,110500,12023110500,7311,3361,P,27686228,27317184,6438,6438,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
12,023,990700,12023990700,4678,2083,P,27723106,26261311,12,023,110700,12023110700,4678,2083,W,27716668,26254873,27716668,26254873,99.98,99.98,100.00,100.00,4678,100.00,100.00,2083,100.00,100.00
12,023,990800,12023990800,5829,2641,W,133748757,133450446,12,023,110800,12023110800,5829,2641,W,133748757,133450446,133748757,133450446,100.00,100.00,100.00,100.00,5829,100.00,100.00,2641,100.00,100.00
12,023,990900,12023990900,15489,7118,P,502009093,501220522,12,023,110901,12023110901,5596,2278,W,187210435,187025033,187210435,187025033,37.29,37.31,100.00,100.00,5596,36.13,100.00,2278,32.00,100.00
12,023,990900,12023990900,15489,7118,P,502009093,501220522,12,023,110903,12023110903,4065,2216,W,93231050,93173764,93231050,93173764,18.57,18.59,100.00,100.00,4065,26.24,100.00,2216,31.13,100.00
12,023,990900,12023990900,15489,7118,P,502009093,501220522,12,023,110904,12023110904,5828,2624,W,221567608,221021725,221567608,221021725,44.14,44.10,100.00,100.00,5828,37.63,100.00,2624,36.86,100.00
12,027,980100,12027980100,9351,3662,P,877779664,875009933,12,027,010101,12027010101,4663,2718,P,408476856,408430557,408471136,408424837,46.53,46.68,100.00,100.00,4663,49.87,100.00,2718,74.22,100.00
12,027,980100,12027980100,9351,3662,P,877779664,875009933,12,027,010102,12027010102,4688,944,P,469308808,466585376,469308528,466585096,53.47,53.32,100.00,100.00,4688,50.13,100.00,944,25.78,100.00
12,027,980200,12027980200,5308,1948,P,17136965,17136965,12,027,010101,12027010101,4663,2718,P,408476856,408430557,328,328,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
12,027,980200,12027980200,5308,1948,P,17136965,17136965,12,027,010200,12027010200,5308,1948,P,17138502,17138502,17136637,17136637,100.00,100.00,99.99,99.99,5308,100.00,100.00,1948,100.00,100.00
12,027,980300,12027980300,8592,3193,P,24288444,24272674,12,027,010102,12027010102,4688,944,P,469308808,466585376,280,280,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
12,027,980300,12027980300,8592,3193,P,24288444,24272674,12,027,010200,12027010200,5308,1948,P,17138502,17138502,1865,1865,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
12,027,980300,12027980300,8592,3193,P,24288444,24272674,12,027,010301,12027010301,6284,2206,W,13062031,13062031,13062031,13062031,53.78,53.81,100.00,100.00,6284,73.14,100.00,2206,69.09,100.00
12,027,980300,12027980300,8592,3193,P,24288444,24272674,12,027,010302,12027010302,2308,987,W,11224268,11208498,11224268,11208498,46.21,46.18,100.00,100.00,2308,26.86,100.00,987,30.91,100.00
12,027,980401,12027980401,6238,3086,P,484435138,482931458,12,027,010403,12027010403,2968,1877,P,204665345,203144592,204608525,203109861,42.24,42.06,99.97,99.98,2968,47.58,100.00,1877,60.82,100.00
12,027,980401,12027980401,6238,3086,P,484435138,482931458,12,027,010404,12027010404,3270,1209,W,279826613,279821597,279826613,279821597,57.76,57.94,100.00,100.00,3270,52.42,100.00,1209,39.18,100.00
12,027,980402,12027980402,5373,2701,P,252461894,250527946,12,027,010405,12027010405,1218,1124,P,17417402,16507520,17331304,16450801,6.86,6.57,99.51,99.66,1218,22.67,100.00,1124,41.61,100.00
12,027,980402,12027980402,5373,2701,P,252461894,250527946,12,027,010406,12027010406,4155,1577,W,235130590,234077145,235130590,234077145,93.14,93.43,100.00,100.00,4155,77.33,100.00,1577,58.39,100.00
12,029,980100,12029980100,12329,5653,P,763993124,752508711,12,029,970101,12029970101,4990,1690,W,125461502,124351625,125461502,124351625,16.42,16.52,100.00,100.00,4990,40.47,100.00,1690,29.90,100.00
12,029,980100,12029980100,12329,5653,P,763993124,752508711,12,029,970102,12029970102,7331,3957,W,638407374,628032838,638407374,628032838,83.56,83.46,100.00,100.00,7331,59.46,100.00,3957,70.00,100.00
12,029,980100,12029980100,12329,5653,P,763993124,752508711,12,029,970200,12029970200,4101,3672,P,1157309239,1073694486,124248,124248,0.02,0.02,0.01,0.01,8,0.06,0.20,6,0.11,0.16
12,029,980200,12029980200,4093,3666,P,1472849564,1073570238,12,029,970200,12029970200,4101,3672,P,1157309239,1073694486,1157184991,1073570238,78.57,100.00,99.99,99.99,4093,100.00,99.80,3666,100.00,99.84
12,029,980200,12029980200,4093,3666,P,1472849564,1073570238,12,029,990000,12029990000,0,0,W,315664573,0,315664573,0,21.43,0.00,100.00,0.00,0,0.00,0.00,0,0.00,0.00
12,031,000100,12031000100,5483,2789,W,7410328,5320292,12,031,000100,12031000100,5483,2789,W,7410328,5320292,7410328,5320292,100.00,100.00,100.00,100.00,5483,100.00,100.00,2789,100.00,100.00
12,031,000200,12031000200,2496,1293,W,4807519,3631170,12,031,000200,12031000200,2496,1294,P,4834641,3654691,4807519,3631170,100.00,100.00,99.44,99.36,2496,100.00,100.00,1293,100.00,99.92
12,031,000300,12031000300,2405,1078,P,3653778,2933779,12,031,000200,12031000200,2496,1294,P,4834641,3654691,15708,12107,0.43,0.41,0.32,0.33,0,0.00,0.00,0,0.00,0.00
12,031,000300,12031000300,2405,1078,P,3653778,2933779,12,031,000300,12031000300,2405,1078,W,3638070,2921672,3638070,2921672,99.57,99.59,100.00,100.00,2405,100.00,100.00,1078,100.00,100.00
12,031,000400,12031000400,2305,1084,W,4588288,2911809,12,031,017400,12031017400,2877,1419,P,8812518,5474486,4588288,2911809,100.00,100.00,52.07,53.19,2305,100.00,80.12,1084,100.00,76.39
12,031,000500,12031000500,572,335,W,4224230,2562677,12,031,017400,12031017400,2877,1419,P,8812518,5474486,4224230,2562677,100.00,100.00,47.93,46.81,572,100.00,19.88,335,100.00,23.61
12,031,000600,12031000600,4852,2429,P,5028903,4336292,12,031,000600,12031000600,4856,2433,P,5013123,4350126,4999289,4336292,99.41,100.00,99.72,99.68,4852,100.00,99.92,2429,100.00,99.84
12,031,000600,12031000600,4852,2429,P,5028903,4336292,12,031,015600,12031015600,3669,1886,P,5277306,3175160,29614,0,0.59,0.00,0.56,0.00,0,0.00,0.00,0,0.00,0.00
12,031,000700,12031000700,4200,1991,W,4611221,3153492,12,031,000700,12031000700,4201,1992,P,4616429,3158700,4611221,3153492,100.00,100.00,99.89,99.84,4200,100.00,99.98,1991,100.00,99.95
12,031,000800,12031000800,2615,2087,P,3244780,1998384,12,031,000600,12031000600,4856,2433,P,5013123,4350126,13834,13834,0.43,0.69,0.28,0.32,4,0.15,0.08,4,0.19,0.16
12,031,000800,12031000800,2615,2087,P,3244780,1998384,12,031,000800,12031000800,2611,2083,P,3331025,1984550,3230946,1984550,99.57,99.31,97.00,100.00,2611,99.85,100.00,2083,99.81,100.00
12,031,001000,12031001000,6084,970,W,1182264,1172187,12,031,001000,12031001000,6084,970,W,1182264,1172187,1182264,1172187,100.00,100.00,100.00,100.00,6084,100.00,100.00,970,100.00,100.00
12,031,001100,12031001100,1688,1142,W,1054579,1051061,12,031,001100,12031001100,1688,1142,W,1054579,1051061,1054579,1051061,100.00,100.00,100.00,100.00,1688,100.00,100.00,1142,100.00,100.00
12,031,001200,12031001200,2038,1307,W,1386531,1386531,12,031,001200,12031001200,2038,1307,W,1386531,1386531,1386531,1386531,100.00,100.00,100.00,100.00,2038,100.00,100.00,1307,100.00,100.00
12,031,001300,12031001300,3840,2006,P,2306494,2306494,12,031,000200,12031000200,2496,1294,P,4834641,3654691,11414,11414,0.49,0.49,0.24,0.31,0,0.00,0.00,1,0.05,0.08
12,031,001300,12031001300,3840,2006,P,2306494,2306494,12,031,001300,12031001300,3840,2005,W,2280487,2280487,2280487,2280487,98.87,98.87,100.00,100.00,3840,100.00,100.00,2005,99.95,100.00
12,031,001300,12031001300,3840,2006,P,2306494,2306494,12,031,001500,12031001500,3964,2089,P,1928823,1928823,14593,14593,0.63,0.63,0.76,0.76,0,0.00,0.00,0,0.00,0.00
12,031,001400,12031001400,5397,2688,W,5044388,4817703,12,031,001400,12031001400,5397,2688,W,5044388,4817703,5044388,4817703,100.00,100.00,100.00,100.00,5397,100.00,100.00,2688,100.00,100.00
12,031,001500,12031001500,3964,2089,W,1914230,1914230,12,031,001500,12031001500,3964,2089,P,1928823,1928823,1914230,1914230,100.00,100.00,99.24,99.24,3964,100.00,100.00,2089,100.00,100.00
12,031,001600,12031001600,1426,708,W,1248490,1248490,12,031,001600,12031001600,1426,708,P,1254230,1254230,1248490,1248490,100.00,100.00,99.54,99.54,1426,100.00,100.00,708,100.00,100.00
12,031,001700,12031001700,722,318,P,961544,961544,12,031,001600,12031001600,1426,708,P,1254230,1254230,5740,5740,0.60,0.60,0.46,0.46,0,0.00,0.00,0,0.00,0.00
12,031,001700,12031001700,722,318,P,961544,961544,12,031,017200,12031017200,2284,1370,P,3752009,3290299,955804,955804,99.40,99.40,25.47,29.05,722,100.00,31.61,318,100.00,23.21
12,031,001800,12031001800,1562,1052,P,2901795,2334284,12,031,000800,12031000800,2611,2083,P,3331025,1984550,100079,0,3.45,0.00,3.00,0.00,0,0.00,0.00,0,0.00,0.00
12,031,001800,12031001800,1562,1052,P,2901795,2334284,12,031,002600,12031002600,3795,1692,P,4518083,4455896,290,290,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
12,031,001800,12031001800,1562,1052,P,2901795,2334284,12,031,017100,12031017100,5217,3414,P,7820773,3405873,5722,0,0.20,0.00,0.07,0.00,0,0.00,0.00,0,0.00,0.00
12,031,001800,12031001800,1562,1052,P,2901795,2334284,12,031,017200,12031017200,2284,1370,P,3752009,3290299,2795704,2333994,96.34,99.99,74.51,70.94,1562,100.00,68.39,1052,100.00,76.79
12,031,001900,12031001900,1663,1338,W,4598094,1754810,12,031,017100,12031017100,5217,3414,P,7820773,3405873,4598094,1754810,100.00,100.00,58.79,51.52,1663,100.00,31.88,1338,100.00,39.19
12,031,002000,12031002000,3510,2058,P,3160278,1594384,12,031,002600,12031002600,3795,1692,P,4518083,4455896,10543,10543,0.33,0.66,0.23,0.24,0,0.00,0.00,0,0.00,0.00
12,031,002000,12031002000,3510,2058,P,3160278,1594384,12,031,017100,12031017100,5217,3414,P,7820773,3405873,3149735,1583841,99.67,99.34,40.27,46.50,3510,100.00,67.28,2058,100.00,60.28
12,031,002100,12031002100,5535,3373,P,5192711,2571071,12,031,002101,12031002101,2927,1778,W,1613105,1613105,1613105,1613105,31.06,62.74,100.00,100.00,2927,52.88,100.00,1778,52.71,100.00
12,031,002100,12031002100,5535,3373,P,5192711,2571071,12,031,002102,12031002102,2608,1595,W,3578712,957072,3578712,957072,68.92,37.22,100.00,100.00,2608,47.12,100.00,1595,47.29,100.00
12,031,002100,12031002100,5535,3373,P,5192711,2571071,12,031,002200,12031002200,4476,2514,P,4704528,2841122,894,894,0.02,0.03,0.02,0.03,0,0.00,0.00,0,0.00,0.00
12,031,002200,12031002200,4476,2514,P,4837456,2840228,12,031,002200,12031002200,4476,2514,P,4704528,2841122,4679408,2840228,96.73,100.00,99.47,99.97,4476,100.00,100.00,2514,100.00,100.00
12,031,002200,12031002200,4476,2514,P,4837456,2840228,12,031,002300,12031002300,1722,991,P,2159795,1509952,70722,0,1.46,0.00,3.27,0.00,0,0.00,0.00,0,0.00,0.00
12,031,002200,12031002200,4476,2514,P,4837456,2840228,12,031,002400,12031002400,1874,889,P,3076044,1896104,87326,0,1.81,0.00,2.84,0.00,0,0.00,0.00,0,0.00,0.00
12,031,002300,12031002300,1722,991,P,2374803,1509952,12,031,002200,12031002200,4476,2514,P,4704528,2841122,24226,0,1.02,0.00,0.51,0.00,0,0.00,0.00,0,0.00,0.00
12,031,002300,12031002300,1722,991,P,2374803,1509952,12,031,002300,12031002300,1722,991,P,2159795,1509952,2089073,1509952,87.97,100.00,96.73,100.00,1722,100.00,100.00,991,100.00,100.00
12,031,002300,12031002300,1722,991,P,2374803,1509952,12,031,002400,12031002400,1874,889,P,3076044,1896104,261504,0,11.01,0.00,8.50,0.00,0,0.00,0.00,0,0.00,0.00
12,031,002400,12031002400,1874,889,W,2727214,1896104,12,031,002400,12031002400,1874,889,P,3076044,1896104,2727214,1896104,100.00,100.00,88.66,100.00,1874,100.00,100.00,889,100.00,100.00
12,031,002500,12031002500,7127,3846,P,3757886,3757886,12,031,002501,12031002501,3703,2042,W,1691047,1691047,1691047,1691047,45.00,45.00,100.00,100.00,3703,51.96,100.00,2042,53.09,100.00
12,031,002500,12031002500,7127,3846,P,3757886,3757886,12,031,002502,12031002502,3424,1804,W,2062620,2062620,2062620,2062620,54.89,54.89,100.00,100.00,3424,48.04,100.00,1804,46.91,100.00
12,031,002500,12031002500,7127,3846,P,3757886,3757886,12,031,012100,12031012100,1543,697,P,7407616,7401490,4219,4219,0.11,0.11,0.06,0.06,0,0.00,0.00,0,0.00,0.00
12,031,002600,12031002600,3839,1710,P,4574973,4512786,12,031,002600,12031002600,3795,1692,P,4518083,4455896,4507250,4445063,98.52,98.50,99.76,99.76,3795,98.85,100.00,1692,98.95,100.00
12,031,002600,12031002600,3839,1710,P,4574973,4512786,12,031,017100,12031017100,5217,3414,P,7820773,3405873,67222,67222,1.47,1.49,0.86,1.97,44,1.15,0.84,18,1.05,0.53
12,031,002600,12031002600,3839,1710,P,4574973,4512786,12,031,017200,12031017200,2284,1370,P,3752009,3290299,501,501,0.01,0.01,0.01,0.02,0,0.00,0.00,0,0.00,0.00
12,031,002701,12031002701,3422,1536,W,4556383,4552203,12,031,002701,12031002701,3422,1536,W,4556383,4552203,4556383,4552203,100.00,100.00,100.00,100.00,3422,100.00,100.00,1536,100.00,100.00
12,031,002702,12031002702,3629,1678,W,2141299,2141299,12,031,002702,12031002702,3629,1678,W,2141299,2141299,2141299,2141299,100.00,100.00,100.00,100.00,3629,100.00,100.00,1678,100.00,100.00
12,031,002801,12031002801,4777,2311,W,3660838,3657122,12,031,002801,12031002801,4777,2311,P,3661169,3657453,3660838,3657122,100.00,100.00,99.99,99.99,4777,100.00,100.00,2311,100.00,100.00
12,031,002802,12031002802,4147,2179,P,2255959,2255959,12,031,002801,12031002801,4777,2311,P,3661169,3657453,331,331,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
